3.140000  1.442419e-05  1.223948e-05  1.012678e-05
3.150000  1.426124e-05  1.241080e-05  1.012407e-05
3.160000  1.446181e-05  1.222770e-05  1.015449e-05
3.170000  1.422978e-05  1.241434e-05  1.007861e-05
3.180000  1.446212e-05  1.223550e-05  1.016985e-05
3.190000  1.425026e-05  1.241346e-05  1.008478e-05
3.200000  1.448206e-05  1.225888e-05  1.018259e-05
3.210000  1.420298e-05  1.241917e-05  1.007980e-05
3.220000  1.445270e-05  1.227832e-05  1.020696e-05
3.230000  1.420651e-05  1.238754e-05  1.007827e-05
3.240000  1.448639e-05  1.229098e-05  1.021856e-05
3.250000  1.417192e-05  1.239372e-05  1.007124e-05
3.260000  1.447450e-05  1.233862e-05  1.018847e-05
3.270000  1.418913e-05  1.235707e-05  1.009699e-05
3.280000  1.447036e-05  1.234763e-05  1.020780e-05
3.290000  1.416743e-05  1.236318e-05  1.011650e-05
3.300000  1.447490e-05  1.236610e-05  1.019616e-05
3.310000  1.417081e-05  1.235472e-05  1.011574e-05
3.320000  1.448371e-05  1.239187e-05  1.018616e-05
3.330000  1.416544e-05  1.230481e-05  1.014258e-05
3.340000  1.442289e-05  1.240617e-05  1.018092e-05
3.350000  1.420586e-05  1.232703e-05  1.011465e-05
3.360000  1.443480e-05  1.242715e-05  1.021696e-05
3.370000  1.422001e-05  1.232814e-05  1.014141e-05
3.380000  1.437190e-05  1.243381e-05  1.020445e-05
3.390000  1.425111e-05  1.231287e-05  1.010914e-05
3.400000  1.436927e-05  1.243265e-05  1.022900e-05
3.410000  1.427498e-05  1.230256e-05  1.011450e-05
3.420000  1.431199e-05  1.244465e-05  1.023052e-05
3.430000  1.429622e-05  1.233511e-05  1.012777e-05
3.440000  1.428388e-05  1.243533e-05  1.022027e-05
3.450000  1.432561e-05  1.232427e-05  1.012020e-05
3.460000  1.430526e-05  1.243508e-05  1.023505e-05
3.470000  1.431813e-05  1.233577e-05  1.012065e-05
3.480000  1.429944e-05  1.245171e-05  1.022583e-05
3.490000  1.429689e-05  1.234256e-05  1.011035e-05
3.500000  1.429605e-05  1.240567e-05  1.021310e-05
3.510000  1.429942e-05  1.235834e-05  1.014936e-05
3.520000  1.429881e-05  1.241594e-05  1.018717e-05
3.530000  1.429932e-05  1.236835e-05  1.015858e-05
3.540000  1.430397e-05  1.239668e-05  1.018117e-05
3.550000  1.425414e-05  1.236244e-05  1.017263e-05
3.560000  1.431552e-05  1.243096e-05  1.016407e-05
3.570000  1.427941e-05  1.238863e-05  1.014834e-05
3.580000  1.433777e-05  1.238459e-05  1.016371e-05
3.590000  1.429090e-05  1.238297e-05  1.017396e-05
3.600000  1.430675e-05  1.239221e-05  1.011665e-05
3.610000  1.431920e-05  1.236335e-05  1.017425e-05
3.620000  1.428748e-05  1.239730e-05  1.014536e-05
3.630000  1.429518e-05  1.238238e-05  1.015914e-05
3.640000  1.428214e-05  1.242387e-05  1.014787e-05
3.650000  1.430462e-05  1.235454e-05  1.012933e-05
3.660000  1.430402e-05  1.238782e-05  1.011818e-05
3.670000  1.433940e-05  1.237993e-05  1.014046e-05
