3.170000  1.394230e-05  -8.458709e-06  1.273005e-05
3.180000  1.364409e-05  -8.341146e-06  1.269326e-05
3.190000  1.319274e-05  -9.141698e-06  1.287844e-05
3.200000  1.447434e-05  -7.677188e-06  1.309079e-05
3.210000  1.298637e-05  -8.755007e-06  1.268951e-05
3.220000  1.344060e-05  -7.635676e-06  1.242422e-05
3.230000  1.348547e-05  -8.264986e-06  1.245823e-05
3.240000  1.350758e-05  -7.248091e-06  1.133969e-05
3.250000  1.265036e-05  -7.738860e-06  1.168590e-05
3.260000  1.368828e-05  -5.951021e-06  1.169630e-05
3.270000  1.262440e-05  -7.802404e-06  1.234184e-05
3.280000  1.340797e-05  -6.111779e-06  1.308086e-05
3.290000  1.364091e-05  -6.551497e-06  1.401260e-05
3.300000  1.371753e-05  -6.798176e-06  1.293539e-05
3.310000  1.367880e-05  -7.628396e-06  1.280089e-05
3.320000  1.402598e-05  -7.249944e-06  1.178174e-05
3.330000  1.395129e-05  -7.000701e-06  1.293353e-05
3.340000  1.323753e-05  -7.041137e-06  1.294945e-05
3.350000  1.435308e-05  -5.861175e-06  1.345999e-05
3.360000  1.320793e-05  -6.695423e-06  1.219507e-05
3.370000  1.385275e-05  -5.946222e-06  1.074988e-05
3.380000  1.355492e-05  -5.748034e-06  1.220861e-05
3.390000  1.437849e-05  -6.025578e-06  1.288940e-05
3.400000  1.337442e-05  -7.496187e-06  1.336150e-05
3.410000  1.432608e-05  -6.120176e-06  1.350677e-05
3.420000  1.383989e-05  -7.335315e-06  1.216403e-05
3.430000  1.414041e-05  -6.272738e-06  1.205931e-05
3.440000  1.480826e-05  -5.886741e-06  1.271867e-05
3.450000  1.482333e-05  -5.452350e-06  1.274848e-05
3.460000  1.458843e-05  -6.401289e-06  1.224625e-05
3.470000  1.383894e-05  -5.772532e-06  1.302502e-05
3.480000  1.443243e-05  -5.953330e-06  1.246691e-05
3.490000  1.400583e-05  -6.057866e-06  1.302200e-05
3.500000  1.432616e-05  -6.099770e-06  1.253357e-05
3.510000  1.427862e-05  -4.930501e-06  1.252134e-05
3.520000  1.402036e-05  -6.066578e-06  1.198033e-05
3.530000  1.470598e-05  -5.631231e-06  1.362316e-05
3.540000  1.458196e-05  -5.124701e-06  1.438077e-05
3.550000  1.448479e-05  -5.709422e-06  1.257394e-05
3.560000  1.501308e-05  -5.261815e-06  1.293575e-05
3.570000  1.509529e-05  -5.602060e-06  1.229721e-05
3.580000  1.536548e-05  -4.870009e-06  1.256133e-05
3.590000  1.497760e-05  -5.580189e-06  1.209236e-05
3.600000  1.527515e-05  -4.593443e-06  1.316211e-05
3.610000  1.450442e-05  -5.552940e-06  1.406793e-05
3.620000  1.535546e-05  -5.235884e-06  1.400330e-05
3.630000  1.431790e-05  -5.672224e-06  1.364993e-05
3.640000  1.507916e-05  -4.698037e-06  1.223887e-05
3.650000  1.476734e-05  -4.921170e-06  1.245550e-05
3.660000  1.611314e-05  -4.372465e-06  1.152435e-05
3.670000  1.473015e-05  -5.191308e-06  1.380287e-05
3.680000  1.592896e-05  -4.198847e-06  1.321704e-05
3.690000  1.571467e-05  -5.342470e-06  1.428457e-05
3.700000  1.551954e-05  -4.267825e-06  1.282142e-05
3.710000  1.527304e-05  -4.928545e-06  1.332900e-05
3.720000  1.552844e-05  -4.133837e-06  1.238217e-05
3.730000  1.547342e-05  -4.262759e-06  1.353715e-05
3.740000  1.485331e-05  -4.910430e-06  1.288378e-05
