4.080000  -1.633818e-05  4.119881e-05  2.975118e-06
4.090000  -1.642895e-05  4.124192e-05  2.989996e-06
4.100000  -1.634733e-05  4.123905e-05  2.980554e-06
4.110000  -1.641475e-05  4.128220e-05  2.983842e-06
4.120000  -1.635640e-05  4.126332e-05  2.935546e-06
4.130000  -1.643960e-05  4.128776e-05  2.968912e-06
4.140000  -1.640187e-05  4.132109e-05  2.909669e-06
4.150000  -1.643300e-05  4.127531e-05  2.952468e-06
4.160000  -1.644305e-05  4.129522e-05  2.882845e-06
4.170000  -1.639428e-05  4.126312e-05  2.942480e-06
4.180000  -1.650917e-05  4.130588e-05  2.879458e-06
4.190000  -1.638620e-05  4.126874e-05  2.965500e-06
4.200000  -1.654086e-05  4.131219e-05  2.873996e-06
4.210000  -1.637630e-05  4.125815e-05  2.923578e-06
4.220000  -1.660369e-05  4.127035e-05  2.841961e-06
4.230000  -1.630486e-05  4.133029e-05  2.959824e-06
4.240000  -1.666510e-05  4.128971e-05  2.848814e-06
4.250000  -1.631995e-05  4.132789e-05  2.913994e-06
4.260000  -1.665744e-05  4.126994e-05  2.846766e-06
4.270000  -1.632790e-05  4.133602e-05  2.906862e-06
4.280000  -1.670824e-05  4.126377e-05  2.803273e-06
4.290000  -1.632298e-05  4.134495e-05  2.893633e-06
4.300000  -1.672167e-05  4.123478e-05  2.818947e-06
4.310000  -1.636022e-05  4.139537e-05  2.883836e-06
4.320000  -1.674011e-05  4.121219e-05  2.783862e-06
4.330000  -1.638059e-05  4.142431e-05  2.881507e-06
4.340000  -1.672915e-05  4.120237e-05  2.830939e-06
4.350000  -1.641438e-05  4.139789e-05  2.844929e-06
4.360000  -1.675259e-05  4.125233e-05  2.759737e-06
4.370000  -1.645779e-05  4.127249e-05  2.888065e-06
4.380000  -1.677823e-05  4.130901e-05  2.747311e-06
4.390000  -1.652713e-05  4.131162e-05  2.840492e-06
4.400000  -1.674680e-05  4.130559e-05  2.774414e-06
4.410000  -1.655068e-05  4.128182e-05  2.854461e-06
4.420000  -1.668645e-05  4.128460e-05  2.717587e-06
4.430000  -1.663538e-05  4.131485e-05  2.852461e-06
4.440000  -1.667119e-05  4.119720e-05  2.706066e-06
4.450000  -1.669766e-05  4.129582e-05  2.848115e-06
4.460000  -1.669323e-05  4.125586e-05  2.732211e-06
4.470000  -1.672073e-05  4.125989e-05  2.851104e-06
4.480000  -1.660260e-05  4.127036e-05  2.680413e-06
4.490000  -1.684476e-05  4.125578e-05  2.845619e-06
4.500000  -1.661277e-05  4.119332e-05  2.652184e-06
4.510000  -1.694534e-05  4.127541e-05  2.914858e-06
4.520000  -1.660765e-05  4.117760e-05  2.668758e-06
4.530000  -1.699273e-05  4.130676e-05  2.851339e-06
4.540000  -1.665184e-05  4.120835e-05  2.665027e-06
4.550000  -1.696688e-05  4.126104e-05  2.835832e-06
4.560000  -1.665582e-05  4.116631e-05  2.633051e-06
4.570000  -1.706060e-05  4.125097e-05  2.876535e-06
4.580000  -1.669693e-05  4.112597e-05  2.650451e-06
4.590000  -1.698267e-05  4.126251e-05  2.870911e-06
4.600000  -1.680433e-05  4.111584e-05  2.640381e-06
4.610000  -1.707852e-05  4.130126e-05  2.845039e-06
4.620000  -1.685593e-05  4.109327e-05  2.661786e-06
4.630000  -1.708588e-05  4.133250e-05  2.768176e-06
4.640000  -1.693846e-05  4.102231e-05  2.738740e-06
4.650000  -1.703928e-05  4.134743e-05  2.811297e-06
