1.250000  -1.366886e-05  4.011714e-06  -8.036701e-06
1.260000  -1.375128e-05  4.035754e-06  -8.083387e-06
1.270000  -1.365224e-05  3.981877e-06  -8.023598e-06
1.280000  -1.367532e-05  4.055306e-06  -8.064815e-06
1.290000  -1.364818e-05  3.979767e-06  -8.026594e-06
1.300000  -1.370030e-05  4.030222e-06  -8.002063e-06
1.310000  -1.362491e-05  4.005960e-06  -8.033787e-06
1.320000  -1.366971e-05  4.032419e-06  -7.984446e-06
1.330000  -1.362851e-05  4.005410e-06  -8.053445e-06
1.340000  -1.368858e-05  4.039103e-06  -7.905220e-06
1.350000  -1.357971e-05  4.019027e-06  -8.072493e-06
1.360000  -1.365017e-05  4.038089e-06  -7.856970e-06
1.370000  -1.359343e-05  4.005667e-06  -8.079969e-06
1.380000  -1.365977e-05  4.029921e-06  -7.836031e-06
1.390000  -1.356969e-05  4.015255e-06  -8.045980e-06
1.400000  -1.362131e-05  4.036328e-06  -7.827748e-06
1.410000  -1.359548e-05  4.001188e-06  -8.045905e-06
1.420000  -1.360989e-05  4.045151e-06  -7.792899e-06
1.430000  -1.353659e-05  4.030249e-06  -8.090212e-06
1.440000  -1.359857e-05  4.017701e-06  -7.767597e-06
1.450000  -1.356029e-05  4.057549e-06  -8.076626e-06
1.460000  -1.356322e-05  4.028080e-06  -7.799873e-06
1.470000  -1.354507e-05  4.041552e-06  -8.054971e-06
1.480000  -1.355132e-05  4.031712e-06  -7.822388e-06
1.490000  -1.353676e-05  4.055147e-06  -8.061521e-06
1.500000  -1.357550e-05  4.019373e-06  -7.748989e-06
1.510000  -1.348626e-05  4.055267e-06  -8.057784e-06
1.520000  -1.351281e-05  4.036444e-06  -7.814195e-06
1.530000  -1.350475e-05  4.070287e-06  -8.007562e-06
1.540000  -1.354571e-05  4.027743e-06  -7.790917e-06
1.550000  -1.346726e-05  4.079619e-06  -8.026333e-06
1.560000  -1.351511e-05  4.036895e-06  -7.791758e-06
1.570000  -1.349377e-05  4.072360e-06  -7.973698e-06
1.580000  -1.349198e-05  4.015626e-06  -7.841625e-06
1.590000  -1.344450e-05  4.088395e-06  -8.017453e-06
1.600000  -1.352003e-05  4.019894e-06  -7.778218e-06
1.610000  -1.348885e-05  4.082866e-06  -7.992180e-06
1.620000  -1.347529e-05  4.035658e-06  -7.886716e-06
1.630000  -1.346074e-05  4.067267e-06  -7.921042e-06
1.640000  -1.346575e-05  4.051915e-06  -7.905388e-06
1.650000  -1.345434e-05  4.078284e-06  -7.918512e-06
1.660000  -1.348004e-05  4.031724e-06  -7.852248e-06
1.670000  -1.341895e-05  4.101313e-06  -7.923692e-06
1.680000  -1.345779e-05  4.014580e-06  -7.930532e-06
1.690000  -1.344865e-05  4.088069e-06  -7.948680e-06
1.700000  -1.343978e-05  4.029617e-06  -7.923419e-06
1.710000  -1.346897e-05  4.071163e-06  -7.929326e-06
1.720000  -1.342480e-05  4.050683e-06  -7.948665e-06
1.730000  -1.342724e-05  4.071866e-06  -7.999007e-06
1.740000  -1.341555e-05  4.063338e-06  -7.952927e-06
1.750000  -1.343691e-05  4.079931e-06  -8.000134e-06
1.760000  -1.340469e-05  4.034295e-06  -8.047672e-06
1.770000  -1.341318e-05  4.100830e-06  -8.026411e-06
1.780000  -1.339114e-05  4.067351e-06  -8.045959e-06
