0.840000  -6.256528e-05  -7.484073e-05  4.344021e-05
0.850000  -6.250914e-05  -7.457730e-05  4.313967e-05
0.860000  -6.253853e-05  -7.491673e-05  4.330970e-05
0.870000  -6.255950e-05  -7.453778e-05  4.303202e-05
0.880000  -6.256958e-05  -7.488619e-05  4.343985e-05
0.890000  -6.247973e-05  -7.479502e-05  4.291401e-05
0.900000  -6.250223e-05  -7.475781e-05  4.322479e-05
0.910000  -6.249412e-05  -7.463331e-05  4.325746e-05
0.920000  -6.260717e-05  -7.493075e-05  4.321767e-05
0.930000  -6.253926e-05  -7.465886e-05  4.314086e-05
0.940000  -6.249089e-05  -7.499043e-05  4.332233e-05
0.950000  -6.246333e-05  -7.486770e-05  4.304167e-05
0.960000  -6.255943e-05  -7.465796e-05  4.341797e-05
0.970000  -6.255894e-05  -7.464659e-05  4.323240e-05
0.980000  -6.261404e-05  -7.489346e-05  4.343986e-05
0.990000  -6.257417e-05  -7.461009e-05  4.324027e-05
1.000000  -6.263212e-05  -7.484109e-05  4.323947e-05
1.010000  -6.257883e-05  -7.494337e-05  4.319427e-05
1.020000  -6.264409e-05  -7.479146e-05  4.330788e-05
1.030000  -6.252519e-05  -7.466029e-05  4.317248e-05
1.040000  -6.257894e-05  -7.500989e-05  4.316298e-05
1.050000  -6.257528e-05  -7.466244e-05  4.319035e-05
1.060000  -6.265280e-05  -7.491663e-05  4.329246e-05
1.070000  -6.259127e-05  -7.506550e-05  4.306482e-05
1.080000  -6.260027e-05  -7.485679e-05  4.327268e-05
1.090000  -6.253622e-05  -7.482311e-05  4.315552e-05
1.100000  -6.261159e-05  -7.507941e-05  4.324560e-05
1.110000  -6.257910e-05  -7.485035e-05  4.320038e-05
1.120000  -6.264456e-05  -7.512806e-05  4.328796e-05
1.130000  -6.256892e-05  -7.495347e-05  4.316008e-05
1.140000  -6.266416e-05  -7.488842e-05  4.335516e-05
1.150000  -6.269759e-05  -7.474564e-05  4.307629e-05
1.160000  -6.274870e-05  -7.528102e-05  4.340146e-05
1.170000  -6.264483e-05  -7.480493e-05  4.296789e-05
1.180000  -6.263164e-05  -7.510704e-05  4.327443e-05
1.190000  -6.270138e-05  -7.500095e-05  4.306832e-05
1.200000  -6.265481e-05  -7.503144e-05  4.332495e-05
1.210000  -6.267906e-05  -7.492275e-05  4.311972e-05
1.220000  -6.262146e-05  -7.543152e-05  4.317565e-05
1.230000  -6.272165e-05  -7.496182e-05  4.312217e-05
1.240000  -6.272131e-05  -7.518761e-05  4.327455e-05
1.250000  -6.263754e-05  -7.531421e-05  4.279998e-05
1.260000  -6.264365e-05  -7.502872e-05  4.328934e-05
1.270000  -6.270411e-05  -7.520100e-05  4.326002e-05
1.280000  -6.272454e-05  -7.529657e-05  4.312949e-05
1.290000  -6.261143e-05  -7.511406e-05  4.319626e-05
1.300000  -6.274355e-05  -7.527028e-05  4.323085e-05
1.310000  -6.268152e-05  -7.518711e-05  4.307138e-05
1.320000  -6.269790e-05  -7.510231e-05  4.307450e-05
1.330000  -6.268979e-05  -7.527200e-05  4.317035e-05
1.340000  -6.270650e-05  -7.536525e-05  4.304185e-05
1.350000  -6.264340e-05  -7.523083e-05  4.307218e-05
1.360000  -6.271039e-05  -7.527386e-05  4.317086e-05
1.370000  -6.268928e-05  -7.549898e-05  4.314752e-05
1.380000  -6.276444e-05  -7.547417e-05  4.313602e-05
1.390000  -6.261191e-05  -7.525863e-05  4.319591e-05
1.400000  -6.264415e-05  -7.537665e-05  4.299924e-05
1.410000  -6.276972e-05  -7.515618e-05  4.333805e-05
1.420000  -6.275083e-05  -7.528478e-05  4.323933e-05
1.430000  -6.265044e-05  -7.552361e-05  4.289255e-05
1.440000  -6.275303e-05  -7.512728e-05  4.319864e-05
1.450000  -6.256850e-05  -7.545471e-05  4.295834e-05
1.460000  -6.282977e-05  -7.541228e-05  4.309144e-05
1.470000  -6.271855e-05  -7.524013e-05  4.348779e-05
1.480000  -6.265379e-05  -7.541588e-05  4.303146e-05
1.490000  -6.269386e-05  -7.548776e-05  4.317990e-05
1.500000  -6.279076e-05  -7.509015e-05  4.313525e-05
1.510000  -6.264053e-05  -7.566362e-05  4.304406e-05
1.520000  -6.278573e-05  -7.562042e-05  4.310616e-05
1.530000  -6.267071e-05  -7.557893e-05  4.334867e-05
1.540000  -6.285108e-05  -7.533743e-05  4.320922e-05
1.550000  -6.272140e-05  -7.571282e-05  4.325006e-05
1.560000  -6.282036e-05  -7.534875e-05  4.332558e-05
1.570000  -6.265494e-05  -7.552178e-05  4.317423e-05
1.580000  -6.283474e-05  -7.552699e-05  4.318743e-05
1.590000  -6.275331e-05  -7.551731e-05  4.307384e-05
1.600000  -6.288686e-05  -7.545704e-05  4.335015e-05
1.610000  -6.271897e-05  -7.581684e-05  4.312056e-05
1.620000  -6.276926e-05  -7.547632e-05  4.323154e-05
1.630000  -6.260589e-05  -7.524009e-05  4.333631e-05
1.640000  -6.278482e-05  -7.579610e-05  4.309780e-05
1.650000  -6.269424e-05  -7.564019e-05  4.311444e-05
1.660000  -6.278937e-05  -7.558617e-05  4.327369e-05
1.670000  -6.272097e-05  -7.574710e-05  4.312437e-05
1.680000  -6.288029e-05  -7.542541e-05  4.336143e-05
1.690000  -6.289660e-05  -7.540319e-05  4.353583e-05
1.700000  -6.284067e-05  -7.588472e-05  4.319978e-05
